Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715323640879,518.5689,Cow_Girl,-0.7009544,-1.079376,0.1067868,Idle,,,-0.5749989,-0.1265047,0.3399387,-0.5932007,-0.130149,-0.1114387,0.04437783,0.6204098,0.1008295,LeftHandToFace,28.075,28.1,,,0.0493818565004355,0.0128635744366932,0.0025210514907747,0.0647664824279035,5.609232604334135,0.7624600665229305,0.1986146839302673,-4.353355648817453,28.1
1715323640962,518.6517,Cow_Girl,-0.698473,-1.079376,0.107791,Idle,,,-0.5279903,-0.107023,0.3340884,-0.5837927,-0.1223395,-0.1176104,0.04377659,0.6205333,0.0965178,LeftHandToFace,28.158,28.2,,,0.0493818565004355,0.0128635744366932,0.0025210514907747,0.0647664824279035,5.574718774097557,0.7624600665229305,0.1986146839302673,-4.353355648817453,28.2
1715323641045,518.736,Cow_Girl,-0.6954026,-1.079376,0.108801,Idle,,,-0.4816747,-0.08339107,0.3237039,-0.5751729,-0.1138586,-0.1257133,0.04248599,0.6203934,0.09369341,LeftHandToFace,28.241,28.2,,,0.0493818565004355,0.0128635744366932,0.0025210514907747,0.0647664824279035,5.574718774097557,0.7624600665229305,0.1986146839302673,-4.353355648817453,28.2
1715323641128,518.8194,Cow_Girl,-0.6908112,-1.079376,0.1103536,Idle,,,-0.4282298,-0.04940856,0.3097263,-0.5644369,-0.1030828,-0.1358685,0.04010573,0.62029,0.0928653,LeftHandToFace,28.324,28.3,,,0.0493818565004355,0.0128635744366932,0.0025210514907747,0.0647664824279035,5.540271083746397,0.7624600665229305,0.1986146839302673,-4.353355648817453,28.3
1715323641212,518.9025,Cow_Girl,-0.6869617,-1.079376,0.1118976,Idle,,,-0.3730135,-0.002013922,0.290917,-0.5549288,-0.09118581,-0.1473245,0.03754172,0.6197503,0.09284813,LeftHandToFace,28.408,28.4,,,0.0493818565004355,0.0128635744366932,0.0025210514907747,0.0647664824279035,5.505823393395239,0.7624600665229305,0.1986146839302673,-4.353355648817453,28.4
1715323641295,518.9866,Cow_Girl,-0.6825581,-1.079376,0.1134082,Idle,,,-0.3199172,0.06083655,0.268344,-0.544764,-0.07703924,-0.1604871,0.03559195,0.61959,0.09370078,LeftHandToFace,28.491,28.5,,,0.0496568072626682,0.0132441761523278,0.0028747576448636,0.0657757410598597,5.47038060098112,0.7549410536853958,0.201353507218943,-4.324197358847397,28.5
1715323641379,519.069,Cow_Girl,-0.6807117,-1.079376,0.1139694,Idle,,,-0.2885904,0.1105407,0.2538758,-0.5405731,-0.06991982,-0.1674022,0.03418413,0.6193374,0.09540454,LeftHandToFace,28.575,28.6,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.433331309205675,0.7510342204254977,0.208345913309636,-4.318260890631037,28.6
1715323641462,519.1518,Cow_Girl,-0.679317,-1.079376,0.1145793,Idle,,,-0.2680783,0.1502149,0.2447864,-0.5375786,-0.06718826,-0.1698116,0.03303925,0.6188678,0.09766147,LeftHandToFace,28.658,28.7,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.396282017430232,0.7510342204254977,0.208345913309636,-4.318260890631037,28.7
1715323641545,519.2365,Cow_Girl,-0.6777368,-1.079376,0.1154481,Idle,,,-0.2513943,0.1908298,0.2386371,-0.534173,-0.06650341,-0.1693834,0.03203214,0.6180322,0.0998653,LeftHandToFace,28.741,28.7,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.396282017430232,0.7510342204254977,0.208345913309636,-4.318260890631037,28.7
1715323641628,519.3194,Cow_Girl,-0.6763468,-1.079376,0.1161738,Idle,,,-0.2401266,0.2263367,0.2337147,-0.5315175,-0.06548512,-0.1701073,0.03049879,0.6176543,0.1023114,LeftHandToFace,28.824,28.8,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.359232725654789,0.7510342204254977,0.208345913309636,-4.318260890631037,28.8
1715323641712,519.4028,Cow_Girl,-0.6749105,-1.079376,0.1167365,Idle,,,-0.2319527,0.254637,0.2292014,-0.5292239,-0.06354833,-0.1722249,0.02913276,0.6164461,0.1044638,LeftHandToFace,28.908,28.9,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.324430264806642,0.7510342204254977,0.208345913309636,-4.318260890631037,28.9
1715323641795,519.4865,Cow_Girl,-0.6733499,-1.079376,0.1173249,Idle,,,-0.2251325,0.2754201,0.2262865,-0.526001,-0.06291544,-0.1726889,0.02783996,0.6156254,0.1063449,LeftHandToFace,28.991,29.0,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.289627803958495,0.7510342204254977,0.208345913309636,-4.318260890631037,29.0
1715323641878,519.568,Cow_Girl,-0.6723428,-1.079376,0.1172277,Idle,,,-0.21947,0.3011496,0.2236815,-0.5237942,-0.0591234,-0.1791095,0.0269137,0.6153405,0.1076948,LeftHandToFace,29.074,29.1,,,0.0480261599987977,0.0133230336189412,0.0025975064029186,0.0639467000206576,5.255119974218905,0.7510342204254977,0.208345913309636,-4.318260890631037,29.1
1715323641962,519.6519,Cow_Girl,-0.6715431,-1.079376,0.1171957,Idle,,,-0.2163482,0.3190945,0.2215672,-0.5210853,-0.05810416,-0.1808886,0.02615925,0.6155819,0.1083748,LeftHandToFace,29.158,29.2,,,0.0486209354379995,0.0137350681391655,0.0029737072922992,0.0653297108694643,5.21989176250743,0.7442392563951388,0.2102422918510937,-4.287802998459546,29.2
1715323642045,519.7354,Cow_Girl,-0.6706877,-1.079376,0.1170264,Idle,,,-0.2140899,0.3208718,0.2170249,-0.5197058,-0.05669641,-0.1838364,0.02554832,0.6156049,0.1086457,LeftHandToFace,29.241,29.2,,,0.0486209354379995,0.0137350681391655,0.0029737072922992,0.0653297108694643,5.21989176250743,0.7442392563951388,0.2102422918510937,-4.287802998459546,29.2
1715323642128,519.8188,Cow_Girl,-0.670619,-1.079376,0.1167623,Idle,,,-0.2133727,0.3242657,0.2115193,-0.5195332,-0.05389154,-0.1885203,0.02527498,0.6152577,0.1091129,LeftHandToFace,29.324,29.3,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.183121444494663,0.7401534785306673,0.217620343580309,-4.263113262780348,29.3
1715323642211,519.9021,Cow_Girl,-0.6714544,-1.079376,0.1157752,Idle,,,-0.2142415,0.3294116,0.2035843,-0.5206161,-0.04921341,-0.1950325,0.02581983,0.6149039,0.1104065,LeftHandToFace,29.407,29.4,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.146351126481895,0.7401534785306673,0.217620343580309,-4.263113262780348,29.4
1715323642295,519.9858,Cow_Girl,-0.6724405,-1.079376,0.1154386,Idle,,,-0.2166529,0.3367522,0.1986142,-0.5196729,-0.04549229,-0.1988443,0.02680723,0.6150163,0.1112905,LeftHandToFace,29.491,29.5,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.129840898126184,0.7401534785306673,0.217620343580309,-4.263113262780348,29.5
1715323642378,520.0679,Cow_Girl,-0.6733265,-1.079376,0.1150485,Idle,,,-0.218998,0.3429559,0.1951467,-0.5177121,-0.04264176,-0.2019843,0.0280151,0.6149313,0.1122394,LeftHandToFace,29.574,29.6,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.095392574014998,0.7401534785306673,0.217620343580309,-4.263113262780348,29.6
1715323642462,520.1519,Cow_Girl,-0.6734877,-1.079376,0.1147052,Idle,,,-0.2195215,0.3462412,0.1908737,-0.5172324,-0.03798616,-0.2084717,0.02894741,0.615072,0.1135445,LeftHandToFace,29.658,29.7,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.060944249903812,0.7401534785306673,0.217620343580309,-4.263113262780348,29.7
1715323642544,520.2355,Cow_Girl,-0.6732273,-1.079376,0.1147972,Idle,,,-0.2202115,0.3518226,0.1876112,-0.5158958,-0.03573298,-0.2112741,0.02912851,0.6147037,0.1143797,LeftHandToFace,29.74,29.7,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.060944249903812,0.7401534785306673,0.217620343580309,-4.263113262780348,29.7
1715323642627,520.3189,Cow_Girl,-0.6730394,-1.079376,0.1142732,Idle,,,-0.2229218,0.3631654,0.1862112,-0.5106592,-0.03301382,-0.2128204,0.02890969,0.614341,0.1145631,LeftHandToFace,29.823,29.8,,,0.0478823798050155,0.0140784043402676,0.0027317170641556,0.0646925012094388,5.026495925792626,0.7401534785306673,0.217620343580309,-4.263113262780348,29.8
1715323642711,520.4019,Cow_Girl,-0.6724086,-1.079376,0.1128856,Idle,,,-0.2242222,0.3712618,0.1836148,-0.5061884,-0.03052831,-0.215557,0.02853481,0.6139018,0.1146032,LeftHandToFace,29.907,29.9,,,0.0488192546036614,0.0145476486165314,0.0031598674261614,0.0665267706463543,4.992008770736779,0.7338287148068074,0.2186736027495513,-4.230325905535715,29.9
1715323642795,520.486,Cow_Girl,-0.6715279,-1.079376,0.1120349,Idle,,,-0.2252307,0.3787452,0.1812488,-0.5026774,-0.02834165,-0.2178992,0.02811989,0.6129975,0.114102,LeftHandToFace,29.991,30.0,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.955940628398262,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.0
1715323642878,520.5679,Cow_Girl,-0.6709471,-1.079376,0.1117836,Idle,,,-0.2268286,0.3872895,0.18044,-0.4991474,-0.02779615,-0.216895,0.02761234,0.6115589,0.1130959,LeftHandToFace,30.074,30.1,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.919872486059747,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.1
1715323642961,520.6514,Cow_Girl,-0.671299,-1.079376,0.1119209,Idle,,,-0.2289767,0.3928102,0.1805325,-0.4990158,-0.02736497,-0.2165107,0.02676373,0.6101621,0.1108268,LeftHandToFace,30.157,30.2,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.88380434372123,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.2
1715323643044,520.7357,Cow_Girl,-0.6706305,-1.079376,0.1121126,Idle,,,-0.2287407,0.3971915,0.180512,-0.4981694,-0.02722979,-0.2163981,0.0257141,0.6081455,0.1058895,LeftHandToFace,30.24,30.2,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.88380434372123,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.2
1715323643127,520.8186,Cow_Girl,-0.6713657,-1.079376,0.111941,Idle,,,-0.231813,0.4035746,0.1808911,-0.497879,-0.02644002,-0.2163028,0.02412006,0.605218,0.09748334,LeftHandToFace,30.323,30.3,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.847736201382714,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.3
1715323643211,520.9019,Cow_Girl,-0.6734748,-1.079376,0.1117211,Idle,,,-0.2360468,0.4089164,0.1811882,-0.4993901,-0.02622902,-0.2161845,0.0219109,0.6003379,0.08704421,LeftHandToFace,30.407,30.4,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.813711157558201,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.4
1715323643294,520.986,Cow_Girl,-0.6754165,-1.079376,0.1113101,Idle,,,-0.2396865,0.4136974,0.180461,-0.5014772,-0.02618575,-0.2167882,0.01959141,0.5947216,0.07663063,LeftHandToFace,30.49,30.5,,,0.0493678611276924,0.0153625082429015,0.0029682153855615,0.0676985847561554,4.779686113733687,0.7292303274213376,0.2269251018796916,-4.175825267530224,30.5
1715323643378,521.0671,Cow_Girl,-0.676569,-1.079376,0.1111527,Idle,,,-0.2426071,0.4193276,0.1805287,-0.5026522,-0.02635801,-0.2162499,0.01859053,0.5919026,0.0703043,LeftHandToFace,30.574,30.6,,,0.050517637197827,0.0158502325179234,0.0034565805795035,0.069824450295254,4.745368371865231,0.7234949503248818,0.2270011786831181,-4.144571108865915,30.6
1715323643461,521.1508,Cow_Girl,-0.676579,-1.079376,0.1112128,Idle,,,-0.2438831,0.4252012,0.1808849,-0.5024896,-0.02726424,-0.2145032,0.01772134,0.5913572,0.06881449,LeftHandToFace,30.657,30.7,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.710286453178479,0.7196094110885827,0.2348958840765403,-4.069152715018638,30.7
1715323643544,521.2351,Cow_Girl,-0.6765904,-1.079376,0.1112724,Idle,,,-0.2452569,0.431074,0.1811996,-0.5023289,-0.02816343,-0.2127527,0.01686107,0.5915402,0.06959715,LeftHandToFace,30.74,30.7,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.710286453178479,0.7196094110885827,0.2348958840765403,-4.069152715018638,30.7
1715323643627,521.3184,Cow_Girl,-0.6766043,-1.079376,0.1113316,Idle,,,-0.246727,0.4369371,0.1814714,-0.5021706,-0.02905393,-0.2110027,0.01610064,0.5918992,0.07154132,LeftHandToFace,30.823,30.8,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.675204534491727,0.7196094110885827,0.2348958840765403,-4.069152715018638,30.8
1715323643711,521.4017,Cow_Girl,-0.6766238,-1.079376,0.1114045,Idle,,,-0.2483244,0.4428864,0.181717,-0.5020161,-0.02995086,-0.2092103,0.01583328,0.5922733,0.07356016,LeftHandToFace,30.907,30.9,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.640122615804976,0.7196094110885827,0.2348958840765403,-4.069152715018638,30.9
1715323643794,521.4854,Cow_Girl,-0.6766419,-1.079376,0.1114622,Idle,,,-0.2499623,0.4486307,0.1818987,-0.5018663,-0.03080964,-0.2074894,0.0159064,0.5929393,0.07595581,LeftHandToFace,30.99,31.0,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.605040697118223,0.7196094110885827,0.2348958840765403,-4.069152715018638,31.0
1715323643877,521.5671,Cow_Girl,-0.676662,-1.079376,0.111519,Idle,,,-0.2517695,0.4546084,0.1820394,-0.5017118,-0.03169584,-0.2056989,0.01608977,0.5936674,0.0783559,LeftHandToFace,31.073,31.1,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.571963328715446,0.7196094110885827,0.2348958840765403,-4.069152715018638,31.1
1715323643960,521.6508,Cow_Girl,-0.6766839,-1.079376,0.1115747,Idle,,,-0.2536669,0.4605345,0.1821323,-0.5015607,-0.03256667,-0.2039212,0.01638277,0.5941952,0.08043639,LeftHandToFace,31.156,31.2,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.538885960312669,0.7196094110885827,0.2348958840765403,-4.069152715018638,31.2
1715323644043,521.735,Cow_Girl,-0.6767077,-1.079376,0.1116305,Idle,,,-0.2556596,0.4664288,0.1821781,-0.5014129,-0.03342593,-0.2021517,0.01664475,0.5948253,0.08192928,LeftHandToFace,31.239,31.2,,,0.0523613526672521,0.0170918640538786,0.0033103573239098,0.0727635740450406,4.538885960312669,0.7196094110885827,0.2348958840765403,-4.069152715018638,31.2
1715323644127,521.8182,Cow_Girl,-0.676734,-1.079376,0.1116849,Idle,,,-0.2577653,0.47234,0.1821748,-0.501267,-0.0342797,-0.200375,0.01695527,0.5956821,0.08250478,LeftHandToFace,31.323,31.3,,,0.0536834309273033,0.0175651023560955,0.003856152670838,0.075104685954237,4.505727813618954,0.714781378088897,0.233874919160149,-4.041841166005745,31.3
1715323644211,521.9016,Cow_Girl,-0.6767697,-1.079376,0.1117521,Idle,,,-0.2600207,0.4783378,0.1821338,-0.5011282,-0.03513837,-0.1985582,0.01710058,0.5963494,0.08252038,LeftHandToFace,31.407,31.4,,,0.0536834309273033,0.0175651023560955,0.003856152670838,0.075104685954237,4.471238589339406,0.714781378088897,0.233874919160149,-4.041841166005745,31.4
1715323644294,521.9849,Cow_Girl,-0.6768007,-1.079376,0.1118055,Idle,,,-0.2623382,0.4842266,0.1820289,-0.5009885,-0.03597462,-0.1967849,0.01704673,0.596799,0.0822993,LeftHandToFace,31.49,31.5,,,0.0565729695153705,0.0191860246920171,0.0037369866862514,0.0794959808936391,4.435553811207533,0.7116456565403194,0.2413458451149487,-3.9535731456062257,31.5
1715323644377,522.0674,Cow_Girl,-0.6768341,-1.079376,0.1118575,Idle,,,-0.2648091,0.4902198,0.1818648,-0.5008478,-0.0368185,-0.1949805,0.01659805,0.5969877,0.08222626,LeftHandToFace,31.573,31.6,,,0.0565729695153705,0.0191860246920171,0.0037369866862514,0.0794959808936391,4.39986903307566,0.7116456565403194,0.2413458451149487,-3.9535731456062257,31.6
1715323644460,522.1511,Cow_Girl,-0.6768694,-1.079376,0.1119085,Idle,,,-0.267396,0.4961997,0.1816517,-0.5007091,-0.03765249,-0.1931781,0.0161869,0.5971628,0.08236697,LeftHandToFace,31.656,31.7,,,0.0565729695153705,0.0191860246920171,0.0037369866862514,0.0794959808936391,4.3680387845576645,0.7116456565403194,0.2413458451149487,-3.9535731456062257,31.7
1715323644543,522.2346,Cow_Girl,-0.6768947,-1.079376,0.1118942,Idle,,,-0.2692099,0.4980059,0.1779767,-0.5005736,-0.03839374,-0.1913704,0.01577398,0.5973471,0.08301996,LeftHandToFace,31.739,31.7,,,0.0565729695153705,0.0191860246920171,0.0037369866862514,0.0794959808936391,4.3680387845576645,0.7116456565403194,0.2413458451149487,-3.9535731456062257,31.7
1715323644627,522.3181,Cow_Girl,-0.6769109,-1.079376,0.1118847,Idle,,,-0.2705135,0.4988391,0.1749049,-0.5004377,-0.0391084,-0.1895603,0.01539568,0.5973511,0.08367166,LeftHandToFace,31.823,31.8,,,0.0565729695153705,0.0191860246920171,0.0037369866862514,0.0794959808936391,4.332354006425791,0.7116456565403194,0.2413458451149487,-3.9535731456062257,31.8
1715323644711,522.4019,Cow_Girl,-0.6769238,-1.079376,0.1119019,Idle,,,-0.271462,0.4993979,0.1728722,-0.5003061,-0.0398097,-0.1877355,0.01487971,0.5975255,0.08427298,LeftHandToFace,31.907,31.9,,,0.0565729695153705,0.0191860246920171,0.0037369866862514,0.0794959808936391,4.296272146495009,0.7116456565403194,0.2413458451149487,-3.9535731456062257,31.9
1715323644794,522.485,Cow_Girl,-0.676929,-1.079376,0.1119338,Idle,,,-0.2721086,0.4997452,0.1716677,-0.5001755,-0.04048645,-0.1859387,0.01425313,0.5976411,0.08477677,LeftHandToFace,31.99,32.0,,,0.0424205777916383,0.019425247323139,0.0043207061208122,0.0661665312355896,4.251691737967279,0.6411183569620339,0.2935811649846711,-3.94118165060155,32.0
1715323644878,522.5678,Cow_Girl,-0.6769309,-1.079376,0.1119772,Idle,,,-0.2725563,0.4999564,0.1710235,-0.5000434,-0.04117155,-0.1840886,0.01332527,0.5979474,0.0850499,LeftHandToFace,32.074,32.1,,,0.0424205777916383,0.019425247323139,0.0043207061208122,0.0661665312355896,4.212618369737492,0.6411183569620339,0.2935811649846711,-3.94118165060155,32.1
1715323644961,522.6506,Cow_Girl,-0.6769309,-1.079376,0.1120273,Idle,,,-0.2728629,0.5000764,0.170755,-0.4999156,-0.04183447,-0.1822671,0.01244543,0.5979606,0.08507923,LeftHandToFace,32.157,32.2,,,0.0577880154196683,0.0202039963687154,0.0039766892519984,0.0819687010403822,4.181061015408134,0.7050009904536467,0.2464842813449232,-3.901874854107317,32.2
1715323645043,522.7349,Cow_Girl,-0.6769304,-1.079376,0.1120802,Idle,,,-0.2731175,0.5001634,0.1706243,-0.4997902,-0.04249072,-0.1804384,0.01139498,0.597838,0.08486627,LeftHandToFace,32.239,32.2,,,0.0577880154196683,0.0202039963687154,0.0039766892519984,0.0819687010403822,4.181061015408134,0.7050009904536467,0.2464842813449232,-3.901874854107317,32.2
1715323645126,522.8182,Cow_Girl,-0.67693,-1.079376,0.1121322,Idle,,,-0.273407,0.5002723,0.1704036,-0.4996643,-0.04315293,-0.1785711,0.009924287,0.5977476,0.08437943,LeftHandToFace,32.322,32.3,,,0.0577880154196683,0.0202039963687154,0.0039766892519984,0.0819687010403822,4.149503661078776,0.7050009904536467,0.2464842813449232,-3.901874854107317,32.3
1715323645210,522.9012,Cow_Girl,-0.6769323,-1.079376,0.1121889,Idle,,,-0.2737947,0.5004475,0.1699029,-0.4995456,-0.04378736,-0.1767534,0.008113137,0.5975594,0.08331916,LeftHandToFace,32.406,32.4,,,0.0577880154196683,0.0202039963687154,0.0039766892519984,0.0819687010403822,4.117946306749418,0.7050009904536467,0.2464842813449232,-3.901874854107317,32.4
1715323645293,522.985,Cow_Girl,-0.6769376,-1.079376,0.1122223,Idle,,,-0.2743716,0.500742,0.1688753,-0.4994287,-0.0444212,-0.1749372,0.005950538,0.5972966,0.08181173,LeftHandToFace,32.489,32.5,,,0.0577880154196683,0.0202039963687154,0.0039766892519984,0.0819687010403822,4.08638895242006,0.7050009904536467,0.2464842813449232,-3.901874854107317,32.5
1715323645377,523.0666,Cow_Girl,-0.6769443,-1.079376,0.1122633,Idle,,,-0.275012,0.5018363,0.1682301,-0.4993095,-0.0450927,-0.1730465,0.00350104,0.5969698,0.07981943,LeftHandToFace,32.573,32.6,,,0.0577880154196683,0.0202039963687154,0.0039766892519984,0.0819687010403822,4.056706988096439,0.7050009904536467,0.2464842813449232,-3.901874854107317,32.6
1715323645460,523.15,Cow_Girl,-0.6769457,-1.079376,0.1123377,Idle,,,-0.2753229,0.5040467,0.1691109,-0.4991965,-0.04576254,-0.1712083,0.0009413775,0.5967466,0.07783053,LeftHandToFace,32.656,32.7,,,0.0571599443117519,0.0198280079818491,0.0044914378376769,0.0814793901312781,4.027275702296153,0.701526413239678,0.2433499802821628,-3.920659796269464,32.7
1715323645543,523.2341,Cow_Girl,-0.67695,-1.079376,0.1124154,Idle,,,-0.2758222,0.5068815,0.1701413,-0.4990845,-0.04644847,-0.1693429,-0.001932699,0.5964767,0.07596266,LeftHandToFace,32.739,32.7,,,0.0571599443117519,0.0198280079818491,0.0044914378376769,0.0814793901312781,4.027275702296153,0.701526413239678,0.2433499802821628,-3.920659796269464,32.7
1715323645626,523.3175,Cow_Girl,-0.6769576,-1.079376,0.112496,Idle,,,-0.2764845,0.5101811,0.1712738,-0.4989753,-0.04713356,-0.1674861,-0.00543179,0.5962901,0.07424016,LeftHandToFace,32.822,32.8,,,0.0571599443117519,0.0198280079818491,0.0044914378376769,0.0814793901312781,3.9978444164958686,0.701526413239678,0.2433499802821628,-3.920659796269464,32.8
1715323645710,523.4012,Cow_Girl,-0.676971,-1.079376,0.1125999,Idle,,,-0.2772951,0.5138505,0.1725064,-0.4988723,-0.04781938,-0.1656078,-0.009376643,0.5958256,0.07233137,LeftHandToFace,32.906,32.9,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.968550187686123,0.6997022094955092,0.2501690501789497,-3.885336058012988,32.9
1715323645793,523.4846,Cow_Girl,-0.6769838,-1.079376,0.1126843,Idle,,,-0.2782221,0.5177639,0.1737643,-0.4987693,-0.0485003,-0.1637577,-0.01419769,0.5955442,0.07013962,LeftHandToFace,32.989,33.0,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.9392559588763776,0.6997022094955092,0.2501690501789497,-3.885336058012988,33.0
1715323645877,523.567,Cow_Girl,-0.6769991,-1.079376,0.1127702,Idle,,,-0.2792726,0.5219345,0.1750766,-0.4986663,-0.0491935,-0.1618632,-0.02015026,0.5950996,0.06762568,LeftHandToFace,33.073,33.1,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.909961730066632,0.6997022094955092,0.2501690501789497,-3.885336058012988,33.1
1715323645960,523.6498,Cow_Girl,-0.6770163,-1.079376,0.1128555,Idle,,,-0.2803802,0.526108,0.176374,-0.4985671,-0.04987228,-0.1599893,-0.02744273,0.5945689,0.06470714,LeftHandToFace,33.156,33.2,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.8806675012568874,0.6997022094955092,0.2501690501789497,-3.885336058012988,33.2
1715323646043,523.7347,Cow_Girl,-0.6770339,-1.079376,0.1129409,Idle,,,-0.2815332,0.5302665,0.1776586,-0.4984694,-0.0505476,-0.1580977,-0.03609122,0.5935271,0.06143377,LeftHandToFace,33.239,33.2,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.8806675012568874,0.6997022094955092,0.2501690501789497,-3.885336058012988,33.2
1715323646126,523.818,Cow_Girl,-0.677052,-1.079376,0.1130253,Idle,,,-0.2826691,0.5342238,0.1788841,-0.4983754,-0.05120468,-0.1562237,-0.0460533,0.5921798,0.05799056,LeftHandToFace,33.322,33.3,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.841307163642397,0.6997022094955092,0.2501690501789497,-3.885336058012988,33.3
1715323646210,523.9014,Cow_Girl,-0.677074,-1.079376,0.1131292,Idle,,,-0.2837825,0.538,0.1800819,-0.4982858,-0.05185139,-0.1542939,-0.05659206,0.5902351,0.0544581,LeftHandToFace,33.406,33.4,,,0.0574512728843087,0.0205409246590801,0.0041159794848522,0.0821081770282411,3.8019468260279066,0.6997022094955092,0.2501690501789497,-3.885336058012988,33.4
1715323646293,523.9842,Cow_Girl,-0.6770897,-1.079376,0.1132093,Idle,,,-0.2847505,0.5412567,0.1811257,-0.4981985,-0.05246222,-0.1524629,-0.06707633,0.5885383,0.05137593,LeftHandToFace,33.489,33.5,,,0.0570517703929454,0.0201031938516117,0.0046964664511978,0.081851430695755,3.763042355441218,0.697016165850651,0.2456058944935985,-3.906876578449937,33.5
1715323646375,524.0658,Cow_Girl,-0.677103,-1.079376,0.1132871,Idle,,,-0.2856159,0.5441998,0.1821061,-0.4981089,-0.0530827,-0.1505484,-0.07724239,0.5870841,0.04882637,LeftHandToFace,33.571,33.6,,,0.0573142948029162,0.0207657072693003,0.0042896166320875,0.082369618704304,3.7362990610564,0.6958183818801792,0.2521039625525819,-3.8744523418341386,33.6
1715323646459,524.1497,Cow_Girl,-0.6770959,-1.079376,0.1133271,Idle,,,-0.285192,0.5425831,0.1812774,-0.4980245,-0.05358148,-0.1486477,-0.08688612,0.5860193,0.04662299,LeftHandToFace,33.655,33.7,,,0.0573142948029162,0.0207657072693003,0.0042896166320875,0.082369618704304,3.709555766671581,0.6958183818801792,0.2521039625525819,-3.8744523418341386,33.7
1715323646543,524.2321,Cow_Girl,-0.6770849,-1.079376,0.1133591,Idle,,,-0.2848463,0.5406723,0.180152,-0.4979377,-0.05406415,-0.1467499,-0.09580559,0.5846111,0.04494952,LeftHandToFace,33.739,33.7,,,0.0573142948029162,0.0207657072693003,0.0042896166320875,0.082369618704304,3.709555766671581,0.6958183818801792,0.2521039625525819,-3.8744523418341386,33.7
1715323646625,524.3171,Cow_Girl,-0.6770763,-1.079376,0.1133944,Idle,,,-0.2846279,0.5391219,0.1791697,-0.4978538,-0.05454862,-0.1448487,-0.1037263,0.5837321,0.04385608,LeftHandToFace,33.821,33.8,,,0.0573142948029162,0.0207657072693003,0.0042896166320875,0.082369618704304,3.6828124722867615,0.6958183818801792,0.2521039625525819,-3.8744523418341386,33.8
